Sno,Party Name,Party Account no,Party Bank Name,Party Bank Branch,Party Bank Ifsc Code,Party Amount
157,"Vijayalakshmi Rubber Industry, RSNo.441/2, Undi  & , West Godavari District",30639684583,STATE BANK OF INDIA ,BHIMAVARAM,SBIN0000818,212320
158,"MM Rubber Products, Plot No.B-22, Industrial Estate, Belary Road, Anantapur",31671010000067,SYNDICATE BANK,ANANTAPURAM,SYNB0003167,53950
159,"Sri Sai Genesh Granites, Sy No.73, Pamur Road,Kakatur, VVPalem , Prakasam District",36403070001829,SYNDICATE BANK,ONGOLE,SYNB0003640,617340
160,"The KCP Limited , Muktyala , Jaggaiahpet , Krishna District",50200001183051,HDFC BANK ,JAGGAIAHPET,HDFC0002367,56880200
161,"SLNM Granites, Sy.No..12-A, 12-B, Chukkalur Road, Gannevaripalli , Tadipatri , Anantapur",31879494169,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,58760
162,"Sree Lakshmi Balaji Granites, SNo.3-C, Chukkalur Road, Chinnapolamada , Tadipatri , Anantapur",7602000100191801,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,148740
163,"H.B.F. Granites, Sy. No. 23-1 & 24-1, Chinnapolamada (GP), Tadipatri (M), Anantapur District",055211011010137,ANDHRA BANK ,TADIPATRI,ANDB0000552,154350
164,"Baba Fakruddin Granites, SNo.1242, 1243 & 1246, Sajjaladdinne , Tadipatri , Anantapur",055211011010185,ANDHRA BANK,TADIPATRI,ANDB0000522,71860
165,"Sri Lakshmi Ganapathi Granites, Sy.No..7C/3, Chukkalur Road, Gannevaripalli , Tadipatri , Anantapur",7602000100199701,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,63770
166,"Gaddam Granites, Sy.No..283, Chukkalur Road, Chukkalur , Tadipatri , Anantapur",7602000100190601,KARNATAKA BANK LTD,TADIPATRI,KARB0000760,69690
167,"S.U.M.S. Granites, Sy. No. 1257-A, Chukkalur Road, Sajjaladinne (GP), Tadipatri, Anantapur District",30197643545,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,103120
168,"Sree Uma Maheswara Granites, Sy.No..12-B & 16-A, Chukkalur Road, Gannevaripalli , Tadipatri , Anantapur",31579925110,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,46900
169,"Sree Sai Raghavendra Granites, Sy.No..23-1 & 24-1, Chinnapolamada , Chukkalur Road, Tadipatri , Anantapur",30437919605,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,118800
170,"Syed Mastan Vali Granites, Sy.No..494 Abc, 498, 499Abc, 500, Chukkalur , Tadipatri , Anantapur",31217910000421,SYNDICATE BANK,TADIPATRI,SYNB0003121,149600
171,"Vijetha Pvc  Industries, RSNo.89/3, Madiki , Alamuru Mandal, East Godavari",011713100000201,ANDHRA BANK, ,ANDB0000117,122410
172,"Sanjay Kraft Paper Private Limited, Lakshmi Nagar, Marampalli , Dwaraka Tirumala , Wst Godavari District",62114972705,STATE BANK OF HYDERABAD,TANUKU,SBHY0020411,4633840
173,"Sri Venkata Sai Lakshmi Ganapathi Textiles, Plot No.46/8, IndlEstate, Samalkot, East Godavari District",030313100000201,ANDHRA BANK,KAKINADA,ANDB0000303,132740
174,"Creative Polymer Industries, Sy.No..120-1A-1A2, Railway Gooda Shed Road, Hindupur, Anantapur",31014415239,STATE BANK OF INDIA ,HINDUPUR,SBIN0000845,245130
175,"Abhaya Anjaneya Granites, Sy No.155/3A, Budawada, Chimakurthy Mandal, Prakasam District",036002000002169,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,45300
176,"Karthikeya Granites, Sy No.227, Gangavaram, SNPadu, Prakasam District",31749784914,STATE BANK OF INDIA,ONGOLE,SBIN0012919,108890
177,"Sri Lakshmi Balaji Granites, SNo.223/10, Budawada, Chimakurthy Mandal, Prakasam District",036002000002135,INDIAN OVERSEAS BANK,ONGOLE,IOBA0000360,56350
178,"SLNSExports, SNo.92/2A, Budawada, Chimakurthy Mandal, Prakasam District",233902000000066,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,79100
179,"Sri Vighneswara Exports, Sy No.26/4 & 27/1, Jonnathali, Martur Mandal, Prakasam",15013100000177,ANDHRA BANK,GUNTUR,ANDB0000150,463530
180,"Lakshmi Lavanya Cold Storage PvtLtd, DNo.3/2,& 4, Etukuru, Guntur District",012302000000555,INDIAN OVERSEAS BANK,GUNTUR,IOBA0000123,946460
181,"New Taj Granites, Sy.No..4, Industrial Estate, Bellary Road, Anantapur",0252000100053901,KARNATAKA BANK LTD,ANANTAPURAM,KARB0000025,129940
182,"Chandra Plastics, D N: 13-408, Thukivakam , Renigunta , Chittor Dist",0629619009463,canara Bank,karakabadi br,cnrb0000629,188850
183,"SVGranites & Exports,Sy.No..322/2,PIDAthalagudipadu, SNPadu,Prakasam District",32253380698,STATE BANK OF INDIA ,ONGOLE,SBIN0004646,33940
184,"Emami Biotech Ltd, SyO501 To 510, Krishnapatnam Port Zone Zero Point, Pantapalem , Muthukuru , Spsr Nellore",50028938421,ALLAHABAD BANK,KOLKATA,ALLA0211501,4959000
185,"Anantha BiotechNo.logies & Allied Industries  Ltd, Sy.No..78, ANarayanapuram , Anantapur",128102000001999,INDIAN OVERSEAS BANK,ANANTHAPURAM,IOBA0001281,88220
186,"Samyu Glass Private Ltd, Plto No.: 11, Ip, Sy No.: 526, 531, 532 & 533, Gunlamadugu , Thondur , Y S R Dist",100630100000645,ANDHRA BANK,"SOMAJIGUDA, HYDERABAD",ANDB0001006,15542260
187,"Sri Vaishnavi Granites, Sy.No..1047-3, Kalavagunta , Penumur , Chittoor",32136174679,state bank of india ,chittoor,sbin0000825,124520
188,"Sri Lakshmi Ganapathi Granites, Sy.No..1047-3, Kalavakunta , Penumur Mandal, Chittoor District",31711010002530,sydicate bank apsfc,tirupathi,synb0003171,39740
189,"The Indian Hume Pipe Company Limited, Sy.No..209/1 & 210/2, Chilamathur , Anantapur",30814862296,STATE BANK OF INDIA ,CHILAMATHUR,SBIN0011989,225100
190,"Sri Guru Raghavendra Granites, Sy No.1049/1,2 & 1043/6, Chiamkurthy , Prakasam District",233902000000037,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,116090
191,"Sri Raghavendra Granites, Sy No.043/6, Chiamkurthy , Prakasam District",233902000000036,INDIAN OVERSEAS BANK,CHIMAKURTHY,IOBA0002339,77020
192,"Nexus Feeds Limited, RSNo.231/2, Seesali , Kalla , West Godavari District",31977516014,STATE BANK OF INDIA,BHIMAVARAM,SBIN0000819,1322240
193,"Nidhi Granites,Sy.No.. 317,Gangavaram, SNPadu, Prakasam District",62196083403,STATE BANK OF HYDERABAD,ONGOLE,SBHY0020488,149990
194,"Sree Kumar Agro Oils PvtLtd,  RSNo.117, Jakkaram, Kalla , West Godavari District",765231948,INDIAN BANK,BHIMAVARAM,IDIB000B021,926580
195,"Salia Ice & Cold Storage, Nrp Agraharam, Undi , West Godavari District",783882014,INDIAN BANK,BHEEMAVARAM,IDIB000B021,2027870
196,"Naaz Ice Industries, RSNo.320/1, Narayanapuram , Unguturu , West Godavari District",32074093888,STATE BANK OF INDIA,AKIVIDU,SBIN0001440,137210
197,"Surya Plastic Industries, Akuteegapadu , Pentapdu , West Godavari District",729044035603,ING VYSYA BANK LTD,TADEPALLIGUDEM,VYSA0007290,554890
198,"Diamond Ice Industries, RSNo.320/1, Narayanapuram, Unguturu , West Godavari District",32074068477,STATE BANK OF INDIA,AKIVEEDU,SBIN0001440,147390
199,"SRVessels Pvt Ltd, Sy.No..161, Adb Road, Pedapuram, East Godvari District",034730100006001,ANDHRA BANK,KAKINADA,ANDB0000347,126690
200,"Sri Lucky Polymers, Plot No.42A, Industrial Area , No.wlur , Mangalagiri , Guntur District",32761010000076,Syndicate Bank,Brudavan gardens,synb0003276,1416380
201,"YRIce Industries, DNo.301/1, 302/2A, Chandole, Pittalavanipalem , Guntur District",50007994548,"allahabad bank, ",Guntur ,ALLA10210215,1598268
202,"Sri Sri Sree Lakshmi Granites, SNo.3-C, Chukkalur Road, Chinnapolamada , Tadipatri , Anantapur District",11093258133,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,125270
203,"Swathy Processors Limited, Sy.No..71-5,8, 72-9, 13,14, 5B, 17, Netterri , Nindra , Chittoor District",32247709938,BANK OF INDIA,"PRAKASAM ROAD, NAGARI",SBIN0002762,2489380
204,"Ashita Polymers, Plot No.108, Ida, Rmanayyapeta, Kakinada Rural Mandal, East Godavari District",018311100000025,ANDHRA BANK,KAKINADA,ANDB0000183,410060
205,"Sree Rayalaseema Alkalies And Allied Chemicals, Gondiparla , KurNo.ol Dist",1187050010001,UNITED BANK OF INDIA,KURNOOL,UTBI0PBR824,35324610
206,"Venkateswara Granites, Sy No.: 61/B&60B1, Pandipadu , Kallur , KurNo.ol Dist",33972210002292,syndicate bank,kurnool,synb0003397,401700
207,"ARFish Products, Vandram , Undi , West Godavari District",058011100000256,ANDHRA BANK,UNDI,ANDB0000580,383490
208,"YSR Security Print Systems, 3-168-1, Beside Ape Auto, Chinna Chowk, Kadapa",3190307000228,SYNDICATE BANK ,KAKINADA,SYNB0003190,104620
209,"Amrutha Polymers Private Limited, Plot No.33/A & 33/B, Industrial Estate, No.wlur , Mangalagiri , Guntur District",089103000001120,Sidbi ,Autonager,ibkl0000089,248520
210,"Vara Lakshmi Cold Storage Private Limited, DNo.693/3, Ankireddy Palem , Guntur  & District",74701100100026,Tamilnad Merchantile Bank,Guntu ,TMBL0000074,374200
211,"Pavan Coir Products, RSNo.97/1A, Ryali , Atreyapuram , East Godavari District",32127613734,STATE BANK OF INDIA,AMALAPURAM,SBIN000803,18680
212,"Aparna Pvc Industries, DNo.682/1, Ellamanda , Narasaraopet , Guntur District",609801010050006,union bank of india,Narasaraopet,ubin0560987,511280
213,"Sri Chandra Sekhara Cold Storage Private Limited, Lingaya Palem , Guntur Mandal & District",03811100000469,Andhra Bank,Narasaraopet,andb0000381,126210
214,"Lucky Pet, Shed No.6, Industrial Estate, Yerrabalem , Mangalagiri , Guntur District",32761010000076,SYNDICATE BANK,"BRINDAVAN GARDEN,GUNTUR",SYNB0003276,404680
215,"Harshini Poly Films, DNo.3-479/B, Near Sri Kali Gardens, Peda Kakani  & Mandal, Guntur District",002803261100006,Indian Overseas Bank,Guntur ,ioba0000028,255540
216,"Panchalingala Oxigen Gas Company, Sy No.: 320/1, Panchalingala , KurNool",032010100125971,ANDHRA BANK,"MAIN BRANCH, KURNOOL",ANDB000320,2157730
217,"Fine Aroma Pvt.Ltd, Rs.No.181/A, Vatluru , Pedapadu , West Godavari District",037130100026218,ANDHRA BANK ,"MACHAVARAM,VIJAYAWADA",ANDB000371,2640
218,"Aarush Building Materials PvtLtd, RsNo.19-1, Balusapadu, Jaggaiahpet , Krishna",074300401100001,CORPORATION BANK,"NEW NALLAKUNTA BRANCH, HYDERABAD",CORP0000743,1755580
219,"Akshaya Lipids Private Limited, Lingamguntla , Chilakaluripeta , Guntur District",0605773007186,canara bank ,Guntur ,cnrb0000605,356120
220,"Pearl Polymers, Plot No.24, Apie Expansion, Tenali Town , Tenali Mandal, Guntur District",32761010000076,Syndicate Bank,Brudavan gardens,syndb0003276,236680
221,"Shri Padmavathi Polymers , DNo.6-23/1, Near Milk Chilling Centre, Pedaamiram, Kalla , West Godavari District",037500401070002,CORPORATION BANK,BHIMAVARAM,,591700
222,"Lakshmi Samanvitha Ice & Cold Storage, RsNo.40/1B, Chebrolu, Ungutur , West Godavari District",00000003146403231,CENTRAL BANK OF INDIA,CHINANADRAKOLANU,CBIN0283812,250460
223,"Vasudha Makers, Unguturu , West Godavari District",191102000000027,INDIAN OVERSEAS BANK,TADEPALLIGUDEM,IOBA0001911,368300
224,"Gemini Edible and Fats India PvtLimited, Sy.No..1607/2, IP, Pantapalem , Mutururu , Nellore District",008010200081467,AXIS BANK LTD,"BEGUMEPET BRANCH, HYDERABAD",UTIB0000008,3042400
225,"Raghavendra Cold Storage Private Limited, DNo.21-A, Ankireddypalem , Guntur Mandal & District",30864662072,STATE BANK OF INDIA,chuttugunta ,sbin0012681,246960
226,"Sri Ganapathi Drug Intermediates Private Limited,  Plot No.2-B, Phase-Iii, Industrial Park, Nadikudi , Dachepalli , Guntur District",31477876632,STATE BANK OF INDIA,Nadikudi,sbin0001923,386010
227,"Laxmi Polymers, Plot No.1, Industrial Park, Vatluru , Pedapadu , West Goavari District",1438223439,KARUR VYSYA BANK,ELURU,KVBL0001438,45320
228,"Mahaveera Polymers, DNo.181 & 188/1, Block No.38, Plot No.12, Ida, Autonagar, Guntur , Guntur Town , Guntur District",OD080120000081568,city union Bank ltd,patnam bazar,ciub0000080,207015
229,"Sri Sai Venkata Vinayaka Sortex, SNo.822/5, Thimmayapalem , Vinukonda , Guntur District",060711100000195,Andhra Bank,vinukonda,andb0000607,156090
230,"Sri Valli National Roofing Associates, DNo.365/1C & 2, Ida, Sattenapalli  & , Guntur  District",330206110011846,UNION BANK OF INDIA,GUNTUR,UBIN0533025,5690
231,"Akula Boards Limited, Mandapaka,  Tanuku, West Godavari District",62052381539,STATE BANK OF HYDERABAD,TANUKU,SBHY0020411,1875200
232,"Aryan Ice Factory, Rs No.:80/1, Chebrolu, Kandrika , Ungutur , WGDistrict",002602000002547,INDIAN OVERSEAS BANK,VIJAYAWADA,IOBA0000026,199240
233,"Sree Lakshmi Exports, Plot No.283, Igc, Gundlapalli , Maddipadu , Prakasam District",30226154928,STATE BANK OF INDIA ,ONGOLE,SBIN0004246,394500
234,"Aishwarya Impex, Rs No.136/2, Someswaram , Kaikaluru , Krishna District",32066067938,STATE BANK OF INDIA,VISAKHAPATNAM,SBIN0008974,70160
235,"Teamec Chlorates Limited, Plot No.558 & 559, IGC, Gundlapalli , Maddipadu , Prakasam District",33483758083,STATE BANK OF INDIA,"INDUSTRIAL FINANCE BRANCH, CHENNAI",SBIN0009930,2841310
236,"Aiswaraya Cottons , Sy No.: 348, Market Committee, Adoni ,  Kurnool Dist",0601201001884,canara bank,Adoni,cnrb0000601,122320
237,"Sri Vazrala Exports, SNo.2-1/A, Repudi, Phirangipuram Mandal, Guntur District",210902000003366,Indian Overseas Bank,arundelpet,ioba0002109,74040
238,"Godavari Factory, RsNo.64/1, Chebrole , Unturutu , West Godavari District",109102000000804,INDIAN OVERSEAS BANK,BHIMAVARAM,IOBA0001091,266850
239,"Sri Vasavi Industries, PNo.16-4-35/c, FCI Road, Satyanarayanapuram , Samalkot , EGDistrict",865830110000023,BANK OF INDIA,SAMALKOT,BKID0008658,13960
240,"SMH Ice Factory, RsNo.986/12, Ganapavaram Road, Unturutu , West Godavari District",31298425864,STATE BANK OF INDIA,NARAYANAPURAM,SBIN0004718,993530
241,"SRRGranites, SNo.92/2A, Budawada , Chimakurthy , Prakasam District",31567130717,STATE BANK OF INDIA ,ONGOLE,SBIN0004246,170170
242,"Laxmi Vallabha Cold Storge Pvt Ltd, D No.284/A & B, Lalpuram, Guntur Mandal, Guntur District",62183163769,STATE BANK OF HYDERABAD ,Kothapeta,SBHY0020346,155540
243,"Lakshmi Durga Ice Factory, RsNo.853, Ungutur  West Godavari District",0164005500000018,PUNJAB NATIONAL BANK ,ELURU,PUNB0016400,164630
244,"Sri Ramadas Paper Bords Ltd , 5-35, Jegurupadu , East Godavari District",30999982361,STATE BANK OF INDIA,"SME BRANCH, RAJAHMUNDRY",SBIN0016314,924500
245,"Louis Dreyfus Commodities India PvtLtdSy.No..160/1, Epuru Bit 1, Pantapalem , Muthukur , Spsr Nellore",00030340016954,HDFC BANK,NEW DELHI,HDFC0000003,434070
246,"Amruthavarshini Dairy Farms Pvt.Ltd., Gunnampalli (V), Dwarakatirumala (M), West Godavari Dist.",545401010050119,UNION BANK OF INDIA,"LABBIPETBRANCH, VIJAYAWADA",UBIN0554545,751150
247,"Siva Sankara Paper Mills , RSNo.669, Unguturu , West Godavari District",055013100003712,ANDHRA BANK,TADEPALLIGUDEM,ANDB0000550,1265880
248,"Sri Narayanadri Exports, SNo.236/1, 237, Budawada , Chimakurthy , Prakasam District",240102000000068,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,5260
249,"Sri Raghavendra Dall Mill, Sy.No..184-C1, Ternnapalli , Tadipatri , Anantapur",62061767487,STATE BANK OF HYDERABAD,TADIPATRI,SBHY0021066,32230
250,"Haasini Industries, Sy.No..324/1,2,3,4,298/3,299,300/1,2,  Anantharajupet, Rly, Koduru, YSRDist",31903070002228,SYNDICATE BANK,KADAPA,SYNB0003190,133950
251,"Vajra Super Feeds, RsNo.179/3, Medapadu , Yelamanchil , West Godavari District",32104646030,STATE BANK OF INDIA,NARASAPURAM,SBIN0000885,40000
252,"Sri Anjanadri Exports, SNo.239 & 240, Budawada , Chimakurthy , Prakasam District",233902000000334,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,13110
253,"Garudadri Exports, SNo.237, Budawada , Chimakurthy , Prakasam District",240103261200016,INDIAN OVERSEAS BANK,ONGOLE,IOBA0002401,11680
254,"Jai Balaji Cold Storage PvtLtd, Sy No.225/3, 226, 227/1, Kubadpuram, Anupalem, Rajupalem Mandal, Guntur District",31007773235,STATE BANK OF INDIA,Piduguralla,sbin0002783,422380
255,"Manikanta Cold Storage Private Limited, Kota Nemalipuri, Rajupalem Mandal, Guntur District",30914160781,STATE BANK OF INDIA,PIDUGURALLA,SBIN0002783,286130
256,"Lakshmi Samanvith Polymers, RsNo.40/1B1, Dubacharla Road,Chebrolu , Ungutur , West Godavari Dist",3070294495,CENTRAL BANK OF INDIA,CHINANINDRAKOLANU,CBIN0283812,226050
257,"Sri Vijaya Durga Ice Plant, Mahadevapatnam, Undi Mandal, West Godavari Dist",62110026159,STATE BANK OF HYDERABAD,BHIMAVARAM,SBHY0020410,472030
258,"Saabir & JKD Ice Plant, Ajjamuru , Akiveedu , WG, District",30841828343,STATE BANK OF INDIA,AKIVIDU,SBIN0001440,1300840
259,"Aruna Polymers, DNo.41/2, Kantheru, Tadikonda , Guntur District",096530100075773,Andhra Bank,kaza,andb0000965,48890
260,"Venkatadri Exports, SNo.167/1, Budawada , Chimakurthy , Prakasam District",30379071625,STATE BANK OF INDIA,CHIMAKURTHY,SBIN0011116,525160
261,"Konis Pharmaceuticals, DNo.14-309/A, 1St Floor, Krishna Nagar, Tadepalli , Guntur District",32761010000076,Syndicate Bank,brudhavan gardens ,synb0003276,110130
262,"Sai Shakti Papers PvtLtd, Plot No.26, Industrial Park, Gollapuram , Hindupur , Anantpur",62220402266,STATE BANK OF HYDERABAD,PATANCHERVU,SBHY0020106,2527130
263,"NaNo. Polymers India  Limited, Plot No.424, Industrial Growth Centre, Gundlpalli, Madipadu Mandal, Prakasam District",62198111179,STATE BANK OF HYDERABAD,"KUSHAIGUDA, HYDERABAD",SBHY0021495,324930
264,"VSJIndustry, Plot No.62-B, Part, IDAGajulamandyam, Renigunta , Chittoor District",0142007001100,IDBI,"T.NAGAR, CHENNAI",IBKL0000380,162570
265,"Kedar Group Of Paper Industries, Sy.No..72, Plot No.121, Papampet , ANarayanapuram , Anantapur",31671250000061,SYNDICATE BANK,ANANTAPURAM,SYNB0003167,1960
266,"VR Industries, Plot No., B-16, Industrial Estate, Bellary Road, Anantapur",1434115000006113,KARUR VYSYA BANK LTD,ANANTAPURAM,KVBL0001434,6410
267,"Sri Ganasai Industries, Plot No.B-21, Industrial Estate, Anantapur",32545789701,STATE BANK OF INDIA,ANANTAPURAM,SBIN0000806,247650
268,"Apple Polymers, Sy.No..556/5, Vavilathota Road, Muthirevula , Chittoor District",31252962539,STATE BANK OF INDIA,prakasam high road,sbin0010106,82080
269,"Prasanthi Granites, Sy.No..25, Gannevaripalli , Chukkalur Road, Tadipatri , Anantapur",31641010000544,SYNDICATE BANK,ANANTAPURAM,SYNB0003164,58840
270,"Jaya Krishna Granites, Sy.No.. 1248-C2, Venkatareddypalli , Chukkalur Road, Tadipatri , Anantapur",31217910000016,SYNDICATE BANK,TADIPATRI,SYNB0003121,77650
271,"Anand Granite, Sy.No..37, Plot No.B-8, Industrial Park, Anantapur",31671250000038,SYNDICATE BANK,ANANTAPURAM,SYNB0003167,53740
272,"Garuda Granites, Sy.No..1250, Venkatareddypalli , Tadipatri , Anantapur",31217910000410,SYNDICATE BANK,TADIPATRI,SYNB0003121,85370
273,"Sri Gouri Sankar Granites, Sy.No..202-A2, 202-B, 201, Venkatreddypalli , Tadipatri , Anantapur",31217910000617,SYNDICATE BANK,TADIPATRI,SYNB0003121,34490
274,"Sri Venkata Lakshmi Durga Ice & Cold Storage, Unguturu , West Godavari Dist",30834779095,STATE BANK OF INDIA,GANAPAVARAM,SBIN0002718,1682410
275,"Sri Gamini Ice Factory, Pedamiram, Kalla Mandal, West Godavari Dist",30953918321,STATE BANK OF INDIA,BHIMAVARAM,SBIN0006556,405330
276,"Rudra TechNo. Feed, RsNo.76, Nallamadu , Ungutur , West Godavari District",037500401100002,CORPORATION BANK,BHIMAVARAM,CORP0000375,631450
277,"Vijaya Lakshmi Enterprises, Rs No.32/2, Pedamiram , Kalla , WGDistrict",012202000009999,INDIAN OVERSEAS BANK,ELURU,IOBA0000122,654090
278,"Coastal Agro Industries Limited, Manadapaka, Tanuku , WGDistrict",52102805765,STATE BANK OFHYDERABAD,TANUKU,SBHY0020411,1710190
279,"NRGM Industries, Rs No.42/2,Chandaparru , Palacote , WGDistrict",042011100000140,ANDHRA BANK ,PALKOLE,ANDB0000420,215910
280,"GSRCold Storage Private Limited, SNo. 581, 610/A, 582/A, Nh-5, Ankireddypalem , Guntur Mandal & District",156930100000867,ANDHRA BANK,"AT AGRAHARAM,GUNTUR",ANDB0001569,431740
281,"Star Galaxy Granites  Limited, Plot No.285, Industrial Growth Centre, Gundlapalli , Maddipadu , Prakasam District",131030000620,IDBI BANK,JAIPUR,IBKL0000142,217810
282,"The Balaji Ice & Cold Storage, Mahadevapatnam Road, Pedamiram, Kalla Mandal,West Godavari Dist",037501601000180,CORPORATION BANK,BHIMAVARAM,CORP0000375,1529360
283,"Virat Polymers, RsNo.259/2 & 3, Buvvanapalle , Nidamarru , West Godavari Dist",0777201002103,CANARA BANK,BHIMAVARAM,CNRB0000777,243319
284,"Samnan Agro Foods, Surappagudem , Bhimadolu  W G Dist",371201010029062,UNION BANK OF INDIA,POLASANIPALLI,UBIN0537128,244040
285,"Brahmas Agro Industries Private Limited, Lohiya Puram, Jandrapet, Chirala, Prakasam District",62115947360,STATE BANK OF HYDERABAD,CHIRALA BRANCH,SBHY0020761,4454500
286,"Sri Lakshmi Ganapathi Engineering Works, Plot No.9 To 14 , 19, 20, 23,24, Industrial Estate, Tenali  & Mandal, Guntur District",498089684,INDIAN BANK ,TENALI,IDIB000T008,4048940
287,"Bhaskar Fertilisers  Ltd, Sy.No..113-3B To 3B, Lour Cross Nh-7, Gooty Road, Anantapur",33003606967,STATE BANK OF INDIA,"MAIN BRANCH, SAINGAR,ANANTAPUR",SBIN0000806,547580
288,"Sree Balaji Exports, Sy.No..23-1 & 24-1, Chukkalur Road, Chinnapolamada , Tadipatri , Anantapur",16228970000101,HDFC BANK LTD,TADIPATRI,HDFC0001622,122570
289,"Hasini Granites, Sy.No..13-C/2, Gannevaripalli , Tadipatri , Anantapur",31454959946,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,49000
290,"Sree Uday Shankar Granites, Sy.No..7-C/3, Chukkalur Road, Tadipatri , Anantapur",31564851915,STATE BANK OF INDIA ,TADIPATRI,SBIN0000923,62780
291,"New SUMSGranites, Sy.No..23-2B, Chukkalur Road, Tadipatri , Anantapur",31765103030,STATE BANK OF INDIA,TADIPATRI,SBIN0000923,78400
292,"Sree Sree Sree Venkatasai Granites, Sy.No..3-C, Chukkalur Road, Chinnapolamada , Tadipatri , Anantapur",31213070003946,SYNDICATE BANK,TADIPATRI,SYNB0003121,28690
293,"Sree Praveen Granites, Sy.No..4, Chukkalur Road, Chinnapolamada , Tadipatri , Anantapur",32159352206,STATE BANK OF INDIA,TADIPATRI,SBIN0004189,59990
294,"Raghu Ram Granites, Sy.No..23-1 & 24-1, Chukkalur Road, Chinnapolamada , Tadipatri , Anantapur",3341261000003,CANARA BANK,TADIPATRI,CNRB0003341,76140
295,"Vijaya Lakshmi Rubber Prouducts, RSNo.118/1, Kanavaram , Rajanagaram , East Godavari District",31147853666,STATE BANK OF INDIA,"PUSHKARGHAT BRANCH, RAJAHMUNDRY",SBIN0007954,107360
